date,open,high,low,close,volume,symbol,metric
2024-06-24,0.18392205,0.18392205,0.18392205,0.18392205,1,IWM,HISTORICAL_VOLATILITY
2024-06-25,0.18274733,0.18274733,0.18274733,0.18274733,1,IWM,HISTORICAL_VOLATILITY
2024-06-26,0.18201711,0.18201711,0.18201711,0.18201711,1,IWM,HISTORICAL_VOLATILITY
2024-06-27,0.17917557,0.17917557,0.17917557,0.17917557,1,IWM,HISTORICAL_VOLATILITY
2024-06-28,0.17974705,0.17974705,0.17974705,0.17974705,1,IWM,HISTORICAL_VOLATILITY
2024-07-01,0.1814615,0.1814615,0.1814615,0.1814615,1,IWM,HISTORICAL_VOLATILITY
2024-07-02,0.18166787,0.18166787,0.18166787,0.18166787,1,IWM,HISTORICAL_VOLATILITY
2024-07-03,0.18174724,0.18174724,0.18174724,0.18174724,1,IWM,HISTORICAL_VOLATILITY
2024-07-05,0.1822711,0.1822711,0.1822711,0.1822711,1,IWM,HISTORICAL_VOLATILITY
2024-07-08,0.18304895,0.18304895,0.18304895,0.18304895,1,IWM,HISTORICAL_VOLATILITY
2024-07-09,0.18011217,0.18011217,0.18011217,0.18011217,1,IWM,HISTORICAL_VOLATILITY
2024-07-10,0.17955656,0.17955656,0.17955656,0.17955656,1,IWM,HISTORICAL_VOLATILITY
2024-07-11,0.19038297,0.19038297,0.19038297,0.19038297,1,IWM,HISTORICAL_VOLATILITY
2024-07-12,0.18993849,0.18993849,0.18993849,0.18993849,1,IWM,HISTORICAL_VOLATILITY
2024-07-15,0.19214504,0.19214504,0.19214504,0.19214504,1,IWM,HISTORICAL_VOLATILITY
2024-07-16,0.19362137,0.19362137,0.19362137,0.19362137,1,IWM,HISTORICAL_VOLATILITY
2024-07-17,0.19614542,0.19614542,0.19614542,0.19614542,1,IWM,HISTORICAL_VOLATILITY
2024-07-18,0.2057495,0.2057495,0.2057495,0.2057495,1,IWM,HISTORICAL_VOLATILITY
2024-07-19,0.20447954,0.20447954,0.20447954,0.20447954,1,IWM,HISTORICAL_VOLATILITY
2024-07-22,0.20830529,0.20830529,0.20830529,0.20830529,1,IWM,HISTORICAL_VOLATILITY
2024-07-23,0.20779731,0.20779731,0.20779731,0.20779731,1,IWM,HISTORICAL_VOLATILITY
2024-07-24,0.2122263,0.2122263,0.2122263,0.2122263,1,IWM,HISTORICAL_VOLATILITY
2024-07-25,0.2145281,0.2145281,0.2145281,0.2145281,1,IWM,HISTORICAL_VOLATILITY
2024-07-26,0.20538438,0.20538438,0.20538438,0.20538438,1,IWM,HISTORICAL_VOLATILITY
2024-07-29,0.20627336,0.20627336,0.20627336,0.20627336,1,IWM,HISTORICAL_VOLATILITY
2024-07-30,0.20497165,0.20497165,0.20497165,0.20497165,1,IWM,HISTORICAL_VOLATILITY
2024-07-31,0.21192468,0.21192468,0.21192468,0.21192468,1,IWM,HISTORICAL_VOLATILITY
2024-08-01,0.2226241,0.2226241,0.2226241,0.2226241,1,IWM,HISTORICAL_VOLATILITY
2024-08-02,0.24922977,0.24922977,0.24922977,0.24922977,1,IWM,HISTORICAL_VOLATILITY
2024-08-05,0.30329835,0.30329835,0.30329835,0.30329835,1,IWM,HISTORICAL_VOLATILITY
2024-08-06,0.30840994,0.30840994,0.30840994,0.30840994,1,IWM,HISTORICAL_VOLATILITY
2024-08-07,0.31426763,0.31426763,0.31426763,0.31426763,1,IWM,HISTORICAL_VOLATILITY
2024-08-08,0.31687105,0.31687105,0.31687105,0.31687105,1,IWM,HISTORICAL_VOLATILITY
2024-08-09,0.3169028,0.3169028,0.3169028,0.3169028,1,IWM,HISTORICAL_VOLATILITY
2024-08-12,0.31529948,0.31529948,0.31529948,0.31529948,1,IWM,HISTORICAL_VOLATILITY
2024-08-13,0.31618845,0.31618845,0.31618845,0.31618845,1,IWM,HISTORICAL_VOLATILITY
2024-08-14,0.31695042,0.31695042,0.31695042,0.31695042,1,IWM,HISTORICAL_VOLATILITY
2024-08-15,0.32407808,0.32407808,0.32407808,0.32407808,1,IWM,HISTORICAL_VOLATILITY
2024-08-16,0.32445907,0.32445907,0.32445907,0.32445907,1,IWM,HISTORICAL_VOLATILITY
2024-08-19,0.32334785,0.32334785,0.32334785,0.32334785,1,IWM,HISTORICAL_VOLATILITY
2024-08-20,0.32333198,0.32333198,0.32333198,0.32333198,1,IWM,HISTORICAL_VOLATILITY
2024-08-21,0.3241257,0.3241257,0.3241257,0.3241257,1,IWM,HISTORICAL_VOLATILITY
2024-08-22,0.31710917,0.31710917,0.31710917,0.31710917,1,IWM,HISTORICAL_VOLATILITY
2024-08-23,0.31812514,0.31812514,0.31812514,0.31812514,1,IWM,HISTORICAL_VOLATILITY
2024-08-26,0.31688693,0.31688693,0.31688693,0.31688693,1,IWM,HISTORICAL_VOLATILITY
2024-08-27,0.3152836,0.3152836,0.3152836,0.3152836,1,IWM,HISTORICAL_VOLATILITY
2024-08-28,0.31202933,0.31202933,0.31202933,0.31202933,1,IWM,HISTORICAL_VOLATILITY
2024-08-29,0.30740984,0.30740984,0.30740984,0.30740984,1,IWM,HISTORICAL_VOLATILITY
2024-08-30,0.30790195,0.30790195,0.30790195,0.30790195,1,IWM,HISTORICAL_VOLATILITY
2024-09-03,0.30902904,0.30902904,0.30902904,0.30902904,1,IWM,HISTORICAL_VOLATILITY
2024-09-04,0.3089973,0.3089973,0.3089973,0.3089973,1,IWM,HISTORICAL_VOLATILITY
2024-09-05,0.30529854,0.30529854,0.30529854,0.30529854,1,IWM,HISTORICAL_VOLATILITY
2024-09-06,0.30463181,0.30463181,0.30463181,0.30463181,1,IWM,HISTORICAL_VOLATILITY
2024-09-09,0.30059968,0.30059968,0.30059968,0.30059968,1,IWM,HISTORICAL_VOLATILITY
2024-09-10,0.30004407,0.30004407,0.30004407,0.30004407,1,IWM,HISTORICAL_VOLATILITY
2024-09-11,0.3022665,0.3022665,0.3022665,0.3022665,1,IWM,HISTORICAL_VOLATILITY
2024-09-12,0.29878999,0.29878999,0.29878999,0.29878999,1,IWM,HISTORICAL_VOLATILITY
2024-09-13,0.29310691,0.29310691,0.29310691,0.29310691,1,IWM,HISTORICAL_VOLATILITY
2024-09-16,0.27040637,0.27040637,0.27040637,0.27040637,1,IWM,HISTORICAL_VOLATILITY
2024-09-17,0.21084521,0.21084521,0.21084521,0.21084521,1,IWM,HISTORICAL_VOLATILITY
2024-09-18,0.21132145,0.21132145,0.21132145,0.21132145,1,IWM,HISTORICAL_VOLATILITY
2024-09-19,0.2152107,0.2152107,0.2152107,0.2152107,1,IWM,HISTORICAL_VOLATILITY
2024-09-20,0.21040073,0.21040073,0.21040073,0.21040073,1,IWM,HISTORICAL_VOLATILITY
2024-09-23,0.2111627,0.2111627,0.2111627,0.2111627,1,IWM,HISTORICAL_VOLATILITY
2024-09-24,0.21095634,0.21095634,0.21095634,0.21095634,1,IWM,HISTORICAL_VOLATILITY
2024-09-25,0.20884503,0.20884503,0.20884503,0.20884503,1,IWM,HISTORICAL_VOLATILITY
2024-09-26,0.21167069,0.21167069,0.21167069,0.21167069,1,IWM,HISTORICAL_VOLATILITY
2024-09-27,0.20366994,0.20366994,0.20366994,0.20366994,1,IWM,HISTORICAL_VOLATILITY
2024-09-30,0.20397155,0.20397155,0.20397155,0.20397155,1,IWM,HISTORICAL_VOLATILITY
2024-10-01,0.20638448,0.20638448,0.20638448,0.20638448,1,IWM,HISTORICAL_VOLATILITY
2024-10-02,0.20705121,0.20705121,0.20705121,0.20705121,1,IWM,HISTORICAL_VOLATILITY
2024-10-03,0.20635273,0.20635273,0.20635273,0.20635273,1,IWM,HISTORICAL_VOLATILITY
2024-10-04,0.2104801,0.2104801,0.2104801,0.2104801,1,IWM,HISTORICAL_VOLATILITY
2024-10-07,0.20694008,0.20694008,0.20694008,0.20694008,1,IWM,HISTORICAL_VOLATILITY
2024-10-08,0.20563837,0.20563837,0.20563837,0.20563837,1,IWM,HISTORICAL_VOLATILITY
2024-10-09,0.20547963,0.20547963,0.20547963,0.20547963,1,IWM,HISTORICAL_VOLATILITY
2024-10-10,0.2065591,0.2065591,0.2065591,0.2065591,1,IWM,HISTORICAL_VOLATILITY
2024-10-11,0.2041303,0.2041303,0.2041303,0.2041303,1,IWM,HISTORICAL_VOLATILITY
2024-10-14,0.20290796,0.20290796,0.20290796,0.20290796,1,IWM,HISTORICAL_VOLATILITY
2024-10-15,0.19857422,0.19857422,0.19857422,0.19857422,1,IWM,HISTORICAL_VOLATILITY
2024-10-16,0.19781224,0.19781224,0.19781224,0.19781224,1,IWM,HISTORICAL_VOLATILITY
2024-10-17,0.1966534,0.1966534,0.1966534,0.1966534,1,IWM,HISTORICAL_VOLATILITY
2024-10-18,0.19128782,0.19128782,0.19128782,0.19128782,1,IWM,HISTORICAL_VOLATILITY
2024-10-21,0.19125607,0.19125607,0.19125607,0.19125607,1,IWM,HISTORICAL_VOLATILITY
2024-10-22,0.18957337,0.18957337,0.18957337,0.18957337,1,IWM,HISTORICAL_VOLATILITY
2024-10-23,0.18627148,0.18627148,0.18627148,0.18627148,1,IWM,HISTORICAL_VOLATILITY
2024-10-24,0.18339819,0.18339819,0.18339819,0.18339819,1,IWM,HISTORICAL_VOLATILITY
2024-10-25,0.18206473,0.18206473,0.18206473,0.18206473,1,IWM,HISTORICAL_VOLATILITY
2024-10-28,0.18323944,0.18323944,0.18323944,0.18323944,1,IWM,HISTORICAL_VOLATILITY
2024-10-29,0.18098526,0.18098526,0.18098526,0.18098526,1,IWM,HISTORICAL_VOLATILITY
2024-10-30,0.17347662,0.17347662,0.17347662,0.17347662,1,IWM,HISTORICAL_VOLATILITY
2024-10-31,0.1589832,0.1589832,0.1589832,0.1589832,1,IWM,HISTORICAL_VOLATILITY
2024-11-01,0.16163424,0.16163424,0.16163424,0.16163424,1,IWM,HISTORICAL_VOLATILITY
2024-11-04,0.16292007,0.16292007,0.16292007,0.16292007,1,IWM,HISTORICAL_VOLATILITY
2024-11-05,0.16369793,0.16369793,0.16369793,0.16369793,1,IWM,HISTORICAL_VOLATILITY
2024-11-06,0.22956126,0.22956126,0.22956126,0.22956126,1,IWM,HISTORICAL_VOLATILITY
2024-11-07,0.22698959,0.22698959,0.22698959,0.22698959,1,IWM,HISTORICAL_VOLATILITY
2024-11-08,0.22440204,0.22440204,0.22440204,0.22440204,1,IWM,HISTORICAL_VOLATILITY
2024-11-11,0.22559263,0.22559263,0.22559263,0.22559263,1,IWM,HISTORICAL_VOLATILITY
2024-11-12,0.22757694,0.22757694,0.22757694,0.22757694,1,IWM,HISTORICAL_VOLATILITY
2024-11-13,0.2290374,0.2290374,0.2290374,0.2290374,1,IWM,HISTORICAL_VOLATILITY
2024-11-14,0.23005337,0.23005337,0.23005337,0.23005337,1,IWM,HISTORICAL_VOLATILITY
2024-11-15,0.22651335,0.22651335,0.22651335,0.22651335,1,IWM,HISTORICAL_VOLATILITY
2024-11-18,0.22635461,0.22635461,0.22635461,0.22635461,1,IWM,HISTORICAL_VOLATILITY
2024-11-19,0.22895803,0.22895803,0.22895803,0.22895803,1,IWM,HISTORICAL_VOLATILITY
2024-11-20,0.2290374,0.2290374,0.2290374,0.2290374,1,IWM,HISTORICAL_VOLATILITY
2024-11-21,0.22938664,0.22938664,0.22938664,0.22938664,1,IWM,HISTORICAL_VOLATILITY
2024-11-22,0.22956126,0.22956126,0.22956126,0.22956126,1,IWM,HISTORICAL_VOLATILITY
2024-11-25,0.23267266,0.23267266,0.23267266,0.23267266,1,IWM,HISTORICAL_VOLATILITY
2024-11-26,0.2315932,0.2315932,0.2315932,0.2315932,1,IWM,HISTORICAL_VOLATILITY
2024-11-27,0.23151382,0.23151382,0.23151382,0.23151382,1,IWM,HISTORICAL_VOLATILITY
2024-11-29,0.23203768,0.23203768,0.23203768,0.23203768,1,IWM,HISTORICAL_VOLATILITY
2024-12-02,0.23270441,0.23270441,0.23270441,0.23270441,1,IWM,HISTORICAL_VOLATILITY
2024-12-03,0.23210118,0.23210118,0.23210118,0.23210118,1,IWM,HISTORICAL_VOLATILITY
2024-12-04,0.23243454,0.23243454,0.23243454,0.23243454,1,IWM,HISTORICAL_VOLATILITY
2024-12-05,0.2306566,0.2306566,0.2306566,0.2306566,1,IWM,HISTORICAL_VOLATILITY
2024-12-06,0.23022799,0.23022799,0.23022799,0.23022799,1,IWM,HISTORICAL_VOLATILITY
2024-12-09,0.22995812,0.22995812,0.22995812,0.22995812,1,IWM,HISTORICAL_VOLATILITY
2024-12-10,0.22919614,0.22919614,0.22919614,0.22919614,1,IWM,HISTORICAL_VOLATILITY
2024-12-11,0.22965651,0.22965651,0.22965651,0.22965651,1,IWM,HISTORICAL_VOLATILITY
2024-12-12,0.2283548,0.2283548,0.2283548,0.2283548,1,IWM,HISTORICAL_VOLATILITY
2024-12-13,0.22825955,0.22825955,0.22825955,0.22825955,1,IWM,HISTORICAL_VOLATILITY
2024-12-16,0.2274182,0.2274182,0.2274182,0.2274182,1,IWM,HISTORICAL_VOLATILITY
2024-12-17,0.22694196,0.22694196,0.22694196,0.22694196,1,IWM,HISTORICAL_VOLATILITY
2024-12-18,0.24299109,0.24299109,0.24299109,0.24299109,1,IWM,HISTORICAL_VOLATILITY
2024-12-19,0.18744619,0.18744619,0.18744619,0.18744619,1,IWM,HISTORICAL_VOLATILITY
2024-12-20,0.19408173,0.19408173,0.19408173,0.19408173,1,IWM,HISTORICAL_VOLATILITY
2024-12-23,0.19512945,0.19512945,0.19512945,0.19512945,1,IWM,HISTORICAL_VOLATILITY
2024-12-24,0.19374837,0.19374837,0.19374837,0.19374837,1,IWM,HISTORICAL_VOLATILITY
2024-12-26,0.19171643,0.19171643,0.19171643,0.19171643,1,IWM,HISTORICAL_VOLATILITY
2024-12-27,0.19443097,0.19443097,0.19443097,0.19443097,1,IWM,HISTORICAL_VOLATILITY
2024-12-30,0.1960343,0.1960343,0.1960343,0.1960343,1,IWM,HISTORICAL_VOLATILITY
2024-12-31,0.19679627,0.19679627,0.19679627,0.19679627,1,IWM,HISTORICAL_VOLATILITY
2025-01-02,0.20127289,0.20127289,0.20127289,0.20127289,1,IWM,HISTORICAL_VOLATILITY
2025-01-03,0.19949494,0.19949494,0.19949494,0.19949494,1,IWM,HISTORICAL_VOLATILITY
2025-01-06,0.20028867,0.20028867,0.20028867,0.20028867,1,IWM,HISTORICAL_VOLATILITY
2025-01-07,0.20136813,0.20136813,0.20136813,0.20136813,1,IWM,HISTORICAL_VOLATILITY
2025-01-08,0.20073315,0.20073315,0.20073315,0.20073315,1,IWM,HISTORICAL_VOLATILITY
2025-01-10,0.20673372,0.20673372,0.20673372,0.20673372,1,IWM,HISTORICAL_VOLATILITY
2025-01-13,0.20830529,0.20830529,0.20830529,0.20830529,1,IWM,HISTORICAL_VOLATILITY
2025-01-14,0.21049597,0.21049597,0.21049597,0.21049597,1,IWM,HISTORICAL_VOLATILITY
2025-01-15,0.22351307,0.22351307,0.22351307,0.22351307,1,IWM,HISTORICAL_VOLATILITY
2025-01-16,0.22376706,0.22376706,0.22376706,0.22376706,1,IWM,HISTORICAL_VOLATILITY
2025-01-17,0.22543389,0.22543389,0.22543389,0.22543389,1,IWM,HISTORICAL_VOLATILITY
2025-01-21,0.22698959,0.22698959,0.22698959,0.22698959,1,IWM,HISTORICAL_VOLATILITY
2025-01-22,0.22644985,0.22644985,0.22644985,0.22644985,1,IWM,HISTORICAL_VOLATILITY
2025-01-23,0.22562438,0.22562438,0.22562438,0.22562438,1,IWM,HISTORICAL_VOLATILITY
2025-01-24,0.22522752,0.22522752,0.22522752,0.22522752,1,IWM,HISTORICAL_VOLATILITY
2025-01-27,0.22797381,0.22797381,0.22797381,0.22797381,1,IWM,HISTORICAL_VOLATILITY
2025-01-28,0.22781506,0.22781506,0.22781506,0.22781506,1,IWM,HISTORICAL_VOLATILITY
2025-01-29,0.22881516,0.22881516,0.22881516,0.22881516,1,IWM,HISTORICAL_VOLATILITY
2025-01-30,0.23098996,0.23098996,0.23098996,0.23098996,1,IWM,HISTORICAL_VOLATILITY
2025-01-31,0.23224405,0.23224405,0.23224405,0.23224405,1,IWM,HISTORICAL_VOLATILITY
2025-02-03,0.22684672,0.22684672,0.22684672,0.22684672,1,IWM,HISTORICAL_VOLATILITY
2025-02-04,0.22267172,0.22267172,0.22267172,0.22267172,1,IWM,HISTORICAL_VOLATILITY
2025-02-05,0.21684578,0.21684578,0.21684578,0.21684578,1,IWM,HISTORICAL_VOLATILITY
2025-02-06,0.21716327,0.21716327,0.21716327,0.21716327,1,IWM,HISTORICAL_VOLATILITY
2025-02-07,0.21678228,0.21678228,0.21678228,0.21678228,1,IWM,HISTORICAL_VOLATILITY
2025-02-10,0.21489321,0.21489321,0.21489321,0.21489321,1,IWM,HISTORICAL_VOLATILITY
2025-02-11,0.21127383,0.21127383,0.21127383,0.21127383,1,IWM,HISTORICAL_VOLATILITY
2025-02-12,0.21286128,0.21286128,0.21286128,0.21286128,1,IWM,HISTORICAL_VOLATILITY
2025-02-13,0.21224217,0.21224217,0.21224217,0.21224217,1,IWM,HISTORICAL_VOLATILITY
2025-02-14,0.2079878,0.2079878,0.2079878,0.2079878,1,IWM,HISTORICAL_VOLATILITY
2025-02-18,0.20614636,0.20614636,0.20614636,0.20614636,1,IWM,HISTORICAL_VOLATILITY
2025-02-19,0.20357469,0.20357469,0.20357469,0.20357469,1,IWM,HISTORICAL_VOLATILITY
2025-02-20,0.201638,0.201638,0.201638,0.201638,1,IWM,HISTORICAL_VOLATILITY
2025-02-21,0.20506689,0.20506689,0.20506689,0.20506689,1,IWM,HISTORICAL_VOLATILITY
2025-02-24,0.19992355,0.19992355,0.19992355,0.19992355,1,IWM,HISTORICAL_VOLATILITY
2025-02-25,0.19895521,0.19895521,0.19895521,0.19895521,1,IWM,HISTORICAL_VOLATILITY
2025-02-26,0.19832023,0.19832023,0.19832023,0.19832023,1,IWM,HISTORICAL_VOLATILITY
2025-02-27,0.18455703,0.18455703,0.18455703,0.18455703,1,IWM,HISTORICAL_VOLATILITY
2025-02-28,0.18506501,0.18506501,0.18506501,0.18506501,1,IWM,HISTORICAL_VOLATILITY
2025-03-03,0.19209742,0.19209742,0.19209742,0.19209742,1,IWM,HISTORICAL_VOLATILITY
2025-03-04,0.20416205,0.20416205,0.20416205,0.20416205,1,IWM,HISTORICAL_VOLATILITY
2025-03-05,0.20657497,0.20657497,0.20657497,0.20657497,1,IWM,HISTORICAL_VOLATILITY
2025-03-06,0.21268666,0.21268666,0.21268666,0.21268666,1,IWM,HISTORICAL_VOLATILITY
2025-03-07,0.21832211,0.21832211,0.21832211,0.21832211,1,IWM,HISTORICAL_VOLATILITY
2025-03-10,0.22325908,0.22325908,0.22325908,0.22325908,1,IWM,HISTORICAL_VOLATILITY
2025-03-11,0.2272912,0.2272912,0.2272912,0.2272912,1,IWM,HISTORICAL_VOLATILITY
2025-03-12,0.23073597,0.23073597,0.23073597,0.23073597,1,IWM,HISTORICAL_VOLATILITY
2025-03-13,0.23102171,0.23102171,0.23102171,0.23102171,1,IWM,HISTORICAL_VOLATILITY
2025-03-14,0.23167257,0.23167257,0.23167257,0.23167257,1,IWM,HISTORICAL_VOLATILITY
2025-03-17,0.21984606,0.21984606,0.21984606,0.21984606,1,IWM,HISTORICAL_VOLATILITY
2025-03-18,0.2201953,0.2201953,0.2201953,0.2201953,1,IWM,HISTORICAL_VOLATILITY
2025-03-19,0.22219549,0.22219549,0.22219549,0.22219549,1,IWM,HISTORICAL_VOLATILITY
2025-03-20,0.22413218,0.22413218,0.22413218,0.22413218,1,IWM,HISTORICAL_VOLATILITY
2025-03-21,0.22664035,0.22664035,0.22664035,0.22664035,1,IWM,HISTORICAL_VOLATILITY
2025-03-24,0.23097409,0.23097409,0.23097409,0.23097409,1,IWM,HISTORICAL_VOLATILITY
2025-03-25,0.22994225,0.22994225,0.22994225,0.22994225,1,IWM,HISTORICAL_VOLATILITY
2025-03-26,0.22716421,0.22716421,0.22716421,0.22716421,1,IWM,HISTORICAL_VOLATILITY
2025-03-27,0.2267356,0.2267356,0.2267356,0.2267356,1,IWM,HISTORICAL_VOLATILITY
2025-03-28,0.22868816,0.22868816,0.22868816,0.22868816,1,IWM,HISTORICAL_VOLATILITY
2025-03-31,0.23683178,0.23683178,0.23683178,0.23683178,1,IWM,HISTORICAL_VOLATILITY
2025-04-01,0.24084803,0.24084803,0.24084803,0.24084803,1,IWM,HISTORICAL_VOLATILITY
2025-04-02,0.24656286,0.24656286,0.24656286,0.24656286,1,IWM,HISTORICAL_VOLATILITY
2025-04-03,0.28704285,0.28704285,0.28704285,0.28704285,1,IWM,HISTORICAL_VOLATILITY
2025-04-04,0.31531535,0.31531535,0.31531535,0.31531535,1,IWM,HISTORICAL_VOLATILITY
2025-04-07,0.39086213,0.39086213,0.39086213,0.39086213,1,IWM,HISTORICAL_VOLATILITY
2025-04-08,0.41637247,0.41637247,0.41637247,0.41637247,1,IWM,HISTORICAL_VOLATILITY
2025-04-09,0.44453384,0.44453384,0.44453384,0.44453384,1,IWM,HISTORICAL_VOLATILITY
2025-04-10,0.46024961,0.46024961,0.46024961,0.46024961,1,IWM,HISTORICAL_VOLATILITY
2025-04-11,0.46388487,0.46388487,0.46388487,0.46388487,1,IWM,HISTORICAL_VOLATILITY
2025-04-14,0.46590093,0.46590093,0.46590093,0.46590093,1,IWM,HISTORICAL_VOLATILITY
2025-04-15,0.46086871,0.46086871,0.46086871,0.46086871,1,IWM,HISTORICAL_VOLATILITY
2025-04-16,0.46202755,0.46202755,0.46202755,0.46202755,1,IWM,HISTORICAL_VOLATILITY
2025-04-17,0.45951938,0.45951938,0.45951938,0.45951938,1,IWM,HISTORICAL_VOLATILITY
2025-04-21,0.45921776,0.45921776,0.45921776,0.45921776,1,IWM,HISTORICAL_VOLATILITY
2025-04-22,0.45712233,0.45712233,0.45712233,0.45712233,1,IWM,HISTORICAL_VOLATILITY
2025-04-23,0.46555169,0.46555169,0.46555169,0.46555169,1,IWM,HISTORICAL_VOLATILITY
2025-04-24,0.46420236,0.46420236,0.46420236,0.46420236,1,IWM,HISTORICAL_VOLATILITY
2025-04-25,0.46342451,0.46342451,0.46342451,0.46342451,1,IWM,HISTORICAL_VOLATILITY
2025-04-28,0.46301177,0.46301177,0.46301177,0.46301177,1,IWM,HISTORICAL_VOLATILITY
2025-04-29,0.46393249,0.46393249,0.46393249,0.46393249,1,IWM,HISTORICAL_VOLATILITY
2025-04-30,0.46767888,0.46767888,0.46767888,0.46767888,1,IWM,HISTORICAL_VOLATILITY
2025-05-01,0.46799637,0.46799637,0.46799637,0.46799637,1,IWM,HISTORICAL_VOLATILITY
2025-05-02,0.46791699,0.46791699,0.46791699,0.46791699,1,IWM,HISTORICAL_VOLATILITY
2025-05-05,0.46750426,0.46750426,0.46750426,0.46750426,1,IWM,HISTORICAL_VOLATILITY
2025-05-06,0.46721852,0.46721852,0.46721852,0.46721852,1,IWM,HISTORICAL_VOLATILITY
2025-05-07,0.46786937,0.46786937,0.46786937,0.46786937,1,IWM,HISTORICAL_VOLATILITY
2025-05-08,0.46982193,0.46982193,0.46982193,0.46982193,1,IWM,HISTORICAL_VOLATILITY
2025-05-09,0.46974256,0.46974256,0.46974256,0.46974256,1,IWM,HISTORICAL_VOLATILITY
2025-05-12,0.48344226,0.48344226,0.48344226,0.48344226,1,IWM,HISTORICAL_VOLATILITY
2025-05-13,0.47936251,0.47936251,0.47936251,0.47936251,1,IWM,HISTORICAL_VOLATILITY
2025-05-14,0.47740995,0.47740995,0.47740995,0.47740995,1,IWM,HISTORICAL_VOLATILITY
2025-05-15,0.47425092,0.47425092,0.47425092,0.47425092,1,IWM,HISTORICAL_VOLATILITY
2025-05-16,0.45059791,0.45059791,0.45059791,0.45059791,1,IWM,HISTORICAL_VOLATILITY
2025-05-19,0.43121513,0.43121513,0.43121513,0.43121513,1,IWM,HISTORICAL_VOLATILITY
2025-05-20,0.36335161,0.36335161,0.36335161,0.36335161,1,IWM,HISTORICAL_VOLATILITY
2025-05-21,0.33587284,0.33587284,0.33587284,0.33587284,1,IWM,HISTORICAL_VOLATILITY
2025-05-22,0.29713904,0.29713904,0.29713904,0.29713904,1,IWM,HISTORICAL_VOLATILITY
2025-05-23,0.27643868,0.27643868,0.27643868,0.27643868,1,IWM,HISTORICAL_VOLATILITY
2025-05-27,0.27420037,0.27420037,0.27420037,0.27420037,1,IWM,HISTORICAL_VOLATILITY
2025-05-28,0.26438993,0.26438993,0.26438993,0.26438993,1,IWM,HISTORICAL_VOLATILITY
2025-05-29,0.26400894,0.26400894,0.26400894,0.26400894,1,IWM,HISTORICAL_VOLATILITY
2025-05-30,0.2613579,0.2613579,0.2613579,0.2613579,1,IWM,HISTORICAL_VOLATILITY
2025-06-02,0.26167539,0.26167539,0.26167539,0.26167539,1,IWM,HISTORICAL_VOLATILITY
2025-06-03,0.25902434,0.25902434,0.25902434,0.25902434,1,IWM,HISTORICAL_VOLATILITY
2025-06-04,0.25473823,0.25473823,0.25473823,0.25473823,1,IWM,HISTORICAL_VOLATILITY
2025-06-05,0.23581581,0.23581581,0.23581581,0.23581581,1,IWM,HISTORICAL_VOLATILITY
2025-06-06,0.23676828,0.23676828,0.23676828,0.23676828,1,IWM,HISTORICAL_VOLATILITY
2025-06-09,0.23654604,0.23654604,0.23654604,0.23654604,1,IWM,HISTORICAL_VOLATILITY
2025-06-10,0.23443473,0.23443473,0.23443473,0.23443473,1,IWM,HISTORICAL_VOLATILITY
2025-06-11,0.23256154,0.23256154,0.23256154,0.23256154,1,IWM,HISTORICAL_VOLATILITY
2025-06-12,0.22473541,0.22473541,0.22473541,0.22473541,1,IWM,HISTORICAL_VOLATILITY
2025-06-13,0.22646573,0.22646573,0.22646573,0.22646573,1,IWM,HISTORICAL_VOLATILITY
2025-06-16,0.22481478,0.22481478,0.22481478,0.22481478,1,IWM,HISTORICAL_VOLATILITY
2025-06-17,0.22400518,0.22400518,0.22400518,0.22400518,1,IWM,HISTORICAL_VOLATILITY
2025-06-18,0.221624,0.221624,0.221624,0.221624,1,IWM,HISTORICAL_VOLATILITY
2025-06-20,0.22129064,0.22129064,0.22129064,0.22129064,1,IWM,HISTORICAL_VOLATILITY
2025-06-23,0.21803637,0.21803637,0.21803637,0.21803637,1,IWM,HISTORICAL_VOLATILITY
2025-06-24,0.21897296,0.21897296,0.21897296,0.21897296,1,IWM,HISTORICAL_VOLATILITY
2025-06-25,0.18347756,0.18347756,0.18347756,0.18347756,1,IWM,HISTORICAL_VOLATILITY
2025-06-26,0.18312832,0.18312832,0.18312832,0.18312832,1,IWM,HISTORICAL_VOLATILITY
2025-06-27,0.18496977,0.18496977,0.18496977,0.18496977,1,IWM,HISTORICAL_VOLATILITY
2025-06-30,0.18430304,0.18430304,0.18430304,0.18430304,1,IWM,HISTORICAL_VOLATILITY
2025-07-01,0.19141482,0.19141482,0.19141482,0.19141482,1,IWM,HISTORICAL_VOLATILITY
2025-07-02,0.18722395,0.18722395,0.18722395,0.18722395,1,IWM,HISTORICAL_VOLATILITY
2025-07-03,0.18723982,0.18723982,0.18723982,0.18723982,1,IWM,HISTORICAL_VOLATILITY
2025-07-07,0.18530313,0.18530313,0.18530313,0.18530313,1,IWM,HISTORICAL_VOLATILITY
2025-07-08,0.18387442,0.18387442,0.18387442,0.18387442,1,IWM,HISTORICAL_VOLATILITY
2025-07-09,0.17709601,0.17709601,0.17709601,0.17709601,1,IWM,HISTORICAL_VOLATILITY
2025-07-10,0.17096845,0.17096845,0.17096845,0.17096845,1,IWM,HISTORICAL_VOLATILITY
2025-07-11,0.17158756,0.17158756,0.17158756,0.17158756,1,IWM,HISTORICAL_VOLATILITY
