date,open,high,low,close,volume,symbol,metric
2024-04-04,0.12361479,0.14241021,0.11674113,0.13914006,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-05,0.13960042,0.13960042,0.12947249,0.13421896,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-08,0.13421896,0.1363779,0.12718656,0.12864701,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-09,0.12932962,0.14196572,0.12823427,0.12926612,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-10,0.12959948,0.14317219,0.12959948,0.13355223,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-11,0.13485394,0.14302932,0.12764692,0.1282184,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-12,0.12877401,0.15968167,0.12877401,0.14674395,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-15,0.14699794,0.16479327,0.13750499,0.16226922,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-16,0.16457102,0.16577749,0.15290326,0.15844346,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-17,0.15999916,0.16553937,0.1515698,0.15695126,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-18,0.15988804,0.16018966,0.15033159,0.15726875,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-19,0.15799898,0.16590448,0.15606229,0.16220572,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-22,0.16285658,0.16285658,0.14714081,0.14896638,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-23,0.14887113,0.14887113,0.1378701,0.13842571,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-24,0.13828284,0.14256896,0.13613978,0.136997,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-25,0.13599691,0.15383986,0.13599691,0.14182285,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-26,0.13817172,0.13817172,0.12904387,0.1297106,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-29,0.12904387,0.13209178,0.12696431,0.12696431,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-04-30,0.12769454,0.13918768,0.12751992,0.13918768,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-01,0.13698113,0.14206097,0.12717068,0.13572704,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-02,0.137124,0.14163236,0.13101231,0.13247277,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-03,0.13140918,0.13140918,0.11896356,0.1193128,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-06,0.12070976,0.12239246,0.11853495,0.11853495,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-07,0.11918581,0.11975729,0.11420121,0.11442345,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-08,0.11559817,0.1176301,0.11191528,0.11226452,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-09,0.11312174,0.11461395,0.10928011,0.10928011,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-10,0.11024846,0.1112803,0.10731167,0.10758154,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-13,0.11085169,0.11770948,0.11085169,0.11737611,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-14,0.11772535,0.11970966,0.11391547,0.11418534,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-15,0.11561404,0.11561404,0.1039939,0.1040574,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-16,0.10531149,0.10627983,0.09827908,0.10166035,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-17,0.10388278,0.1048035,0.09983478,0.10008877,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-20,0.10034276,0.10515274,0.10034276,0.10166035,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-21,0.1016921,0.10434314,0.0982632,0.09846957,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-22,0.09765997,0.10485112,0.09765997,0.10223183,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-23,0.10077138,0.10737517,0.09483431,0.10440664,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-24,0.10680369,0.10680369,0.09538992,0.09616777,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-28,0.0967075,0.10732755,0.0967075,0.10369229,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-29,0.10293031,0.11399484,0.10293031,0.11175654,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-30,0.11394722,0.11836033,0.11118505,0.11828096,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-05-31,0.11805872,0.12442439,0.11088344,0.11088344,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-03,0.10731167,0.12132886,0.10731167,0.11394722,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-04,0.11247089,0.1203129,0.11247089,0.11389959,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-05,0.1137726,0.11509018,0.10786728,0.10824827,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-06,0.10748629,0.11002621,0.10713705,0.10739105,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-07,0.10772441,0.10991509,0.10297793,0.10488287,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-10,0.10518449,0.11243914,0.10518449,0.10907374,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-11,0.10856576,0.11583628,0.10856576,0.10981985,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-12,0.10989922,0.10989922,0.09645351,0.09829495,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-13,0.09904105,0.10335892,0.09710436,0.09734248,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-14,0.09740598,0.10570835,0.09740598,0.100946,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-17,0.1023112,0.10778791,0.1023112,0.10451776,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-18,0.10432727,0.10680369,0.10216833,0.10289856,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-20,0.10420027,0.11350273,0.10420027,0.10975635,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-21,0.10840701,0.11355035,0.10699418,0.10850226,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-24,0.1104707,0.11469332,0.10912137,0.11093106,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-25,0.11245501,0.11245501,0.10732755,0.10821652,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-26,0.10818477,0.11188353,0.10477175,0.10477175,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-27,0.10464476,0.1065497,0.1025017,0.10283506,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-06-28,0.10323192,0.10472413,0.10034276,0.10294618,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-01,0.10491462,0.10980397,0.09964429,0.09964429,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-02,0.10050151,0.10370816,0.09734248,0.09816796,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-03,0.09873944,0.10112062,0.09858069,0.09950142,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-05,0.10042214,0.10288269,0.10002527,0.10040626,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-08,0.10158098,0.10496225,0.10135873,0.10224771,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-09,0.1025652,0.1040574,0.10188259,0.10248582,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-10,0.10339067,0.10434314,0.10148573,0.10373991,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-11,0.10397803,0.10912137,0.10200959,0.10624808,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-12,0.10704181,0.10704181,0.09934267,0.10143811,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-15,0.10185084,0.10977222,0.10185084,0.10869276,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-16,0.10956585,0.11029608,0.10759741,0.10912137,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-17,0.10862926,0.12215434,0.10862926,0.11966204,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-18,0.12085263,0.13140918,0.11683638,0.12764692,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-19,0.12956773,0.13885432,0.12882163,0.13485394,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-22,0.1338856,0.1338856,0.12421802,0.12526574,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-23,0.12632933,0.12688494,0.12082088,0.1250435,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-24,0.12521812,0.15123644,0.12521812,0.15123644,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-25,0.15571305,0.16318994,0.14048939,0.153062,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-26,0.15855458,0.15855458,0.14180698,0.14256896,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-29,0.14220384,0.14953786,0.14220384,0.14455327,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-30,0.14607722,0.16149137,0.14442627,0.1508872,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-07-31,0.15018872,0.15018872,0.13664776,0.14115612,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-01,0.14337856,0.16917463,0.13909244,0.15998329,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-02,0.15969755,0.22051279,0.15969755,0.19551044,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-05,0.18916064,0.34671513,0.18916064,0.28575702,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-06,0.28413782,0.28413782,0.19044647,0.20808305,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-07,0.21656004,0.22713246,0.17746112,0.21738551,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-08,0.21998893,0.21998893,0.19003373,0.19003373,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-09,0.18960512,0.19289115,0.16719032,0.16719032,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-12,0.16631722,0.1734925,0.15733225,0.1716193,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-13,0.1691905,0.1691905,0.14971248,0.1501411,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-14,0.1490775,0.1490775,0.13383798,0.13383798,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-15,0.13671126,0.13671126,0.12240833,0.12394816,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-16,0.12364654,0.12631346,0.12021765,0.12204322,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-19,0.12259882,0.12693256,0.11936042,0.11936042,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-20,0.12002715,0.12798028,0.12002715,0.12559911,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-21,0.13156792,0.13404434,0.12588485,0.1281549,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-22,0.12777391,0.14075926,0.12505937,0.13694938,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-23,0.14007666,0.14007666,0.12194797,0.12301156,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-26,0.12290044,0.13090119,0.12290044,0.12520224,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-27,0.12598009,0.1307107,0.12109075,0.12109075,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-28,0.12143999,0.14041002,0.12143999,0.1305837,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-29,0.13264739,0.13264739,0.1169475,0.12328143,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-08-30,0.12131299,0.12131299,0.1114073,0.1114073,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-03,0.11266138,0.15860221,0.11266138,0.15641153,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-04,0.15180792,0.165333,0.14485488,0.15861808,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-05,0.16044365,0.16820629,0.14991885,0.1595388,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-06,0.15539556,0.18354106,0.14829965,0.17750875,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-09,0.17692139,0.17692139,0.15839584,0.16580923,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-10,0.16492026,0.17555618,0.15847521,0.16004679,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-11,0.16022141,0.18057253,0.14869652,0.14869652,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-12,0.14774404,0.15377636,0.13756849,0.13828284,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-13,0.13685413,0.14010841,0.1323299,0.13247277,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-16,0.13337762,0.14312456,0.13337762,0.13685413,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-17,0.13698113,0.14464852,0.13399672,0.13979092,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-18,0.13980679,0.14575973,0.13117106,0.14147361,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-19,0.13882257,0.13882257,0.12334493,0.12372591,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-20,0.12228133,0.12705956,0.12040814,0.12159873,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-23,0.12263057,0.12680557,0.11967791,0.12004303,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-24,0.12090025,0.12723418,0.11645539,0.11653476,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-25,0.11643952,0.12074151,0.11639189,0.11853495,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-26,0.11885244,0.12169398,0.11580453,0.1185032,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-27,0.11785235,0.12626584,0.11663001,0.12567848,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-09-30,0.12766279,0.13445708,0.12512287,0.12512287,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-01,0.12505937,0.1506967,0.12505937,0.14056877,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-02,0.14290232,0.15356999,0.13974329,0.14047352,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-03,0.14495013,0.15744337,0.14401354,0.1541256,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-04,0.15464946,0.15464946,0.14063227,0.14063227,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-07,0.15109357,0.17609592,0.15109357,0.17300039,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-08,0.17376236,0.17376236,0.16114213,0.161412,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-09,0.16472977,0.16541237,0.15837996,0.15866571,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-10,0.15950706,0.16360268,0.15887207,0.15887207,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-11,0.16007854,0.16007854,0.15317313,0.15476058,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-14,0.15498282,0.15784023,0.15241115,0.15272864,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-15,0.15223653,0.15998329,0.15125231,0.15737987,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-16,0.15769736,0.16084051,0.15152218,0.15152218,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-17,0.1516968,0.15279214,0.14625184,0.14625184,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-18,0.14652171,0.14663283,0.14061639,0.1419816,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-21,0.14166411,0.15287151,0.14166411,0.14810916,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-22,0.14795041,0.1547447,0.1468392,0.14693444,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-23,0.14780754,0.16790467,0.14780754,0.15915782,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-24,0.15958643,0.16538062,0.15366524,0.15577655,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-25,0.15709413,0.16455515,0.14682332,0.16058652,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-28,0.15882445,0.15882445,0.15277626,0.15734812,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-29,0.15849109,0.16476152,0.15433197,0.1563004,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-30,0.1556178,0.16242796,0.15557018,0.16039603,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-10-31,0.16126913,0.18411254,0.16126913,0.17803261,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-01,0.18354106,0.18354106,0.16703157,0.17439734,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-04,0.17523869,0.18503326,0.17276227,0.17649278,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-05,0.17677852,0.17677852,0.15930069,0.16342806,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-06,0.16342806,0.16342806,0.12498,0.12683732,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-07,0.12764692,0.12764692,0.11872544,0.11886831,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-08,0.11991603,0.11991603,0.11432821,0.11685225,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-11,0.1176936,0.12397991,0.1176936,0.11894769,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-12,0.11932868,0.12215434,0.11742373,0.11875719,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-13,0.11905881,0.11912231,0.1119629,0.11313762,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-14,0.11509018,0.11509018,0.10937536,0.11353448,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-15,0.11416946,0.1353778,0.11416946,0.12882163,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-18,0.12905975,0.13331412,0.12328143,0.1259166,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-19,0.12685319,0.13653664,0.12502762,0.12777391,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-20,0.13553655,0.14572798,0.12963123,0.13579054,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-21,0.13525081,0.14112437,0.12480538,0.12826602,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-22,0.13464758,0.13464758,0.11555054,0.11580453,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-25,0.11461395,0.1177571,0.10910549,0.10967697,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-26,0.10866101,0.10866101,0.10291443,0.10315255,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-27,0.10373991,0.10850226,0.10224771,0.10235883,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-11-29,0.10270807,0.10385103,0.09823145,0.1001364,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-02,0.09921567,0.10402565,0.09921567,0.09967603,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-03,0.10021577,0.1032478,0.09651701,0.09775522,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-04,0.09877119,0.09915218,0.09588203,0.09727898,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-05,0.09623127,0.09834258,0.09532642,0.09632651,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-06,0.09773934,0.09773934,0.09375484,0.09431045,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-09,0.0967075,0.1056766,0.0967075,0.1056766,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-10,0.10593059,0.10774028,0.10193022,0.10651795,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-11,0.10653382,0.10653382,0.09870769,0.10024752,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-12,0.10032689,0.10308905,0.0983267,0.10197784,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-13,0.10512099,0.10621633,0.09837433,0.10164447,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-16,0.10494637,0.10915312,0.10494637,0.10894675,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-17,0.11048657,0.11886831,0.11048657,0.11570929,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-18,0.11753486,0.16768243,0.112836,0.16447578,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-19,0.18000104,0.18000104,0.14610897,0.16557112,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-20,0.17076208,0.17339725,0.13279026,0.14236259,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-23,0.14190223,0.15542731,0.12956773,0.12956773,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-24,0.12994872,0.12994872,0.10661319,0.10661319,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-26,0.10520036,0.11737611,0.10520036,0.10801015,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-27,0.10931186,0.13740974,0.10931186,0.12388466,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-30,0.12523399,0.14729956,0.12523399,0.13421896,1,SPY,OPTION_IMPLIED_VOLATILITY
2024-12-31,0.13836221,0.14209272,0.13369511,0.13690176,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-02,0.13829871,0.15495107,0.13521906,0.14456914,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-03,0.14539462,0.14539462,0.12978998,0.13047258,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-06,0.13080594,0.13355223,0.12567848,0.13112343,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-07,0.12999634,0.15117294,0.12686907,0.14606135,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-08,0.14507713,0.15607816,0.14106088,0.14210859,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-10,0.14571211,0.16453927,0.14571211,0.15720525,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-13,0.15720525,0.17112719,0.15677664,0.1573005,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-14,0.1581101,0.16350743,0.15047446,0.15720525,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-15,0.15566542,0.15566542,0.13009159,0.13048845,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-16,0.13063133,0.13306012,0.12756755,0.12928199,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-17,0.13072657,0.13072657,0.12515462,0.12750405,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-21,0.12604359,0.12937724,0.11904293,0.11907468,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-22,0.11901119,0.11901119,0.11442345,0.1162014,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-23,0.11580453,0.11580453,0.11285188,0.11350273,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-24,0.11420121,0.11588391,0.11210577,0.1138361,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-27,0.11512193,0.14558511,0.11512193,0.14050527,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-28,0.13990204,0.14369605,0.12718656,0.12718656,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-29,0.12829777,0.13893369,0.12829777,0.13193303,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-30,0.13059958,0.13059958,0.12163048,0.1267262,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-01-31,0.12675795,0.13687001,0.11909056,0.13267914,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-03,0.13198066,0.16212635,0.13198066,0.14772817,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-04,0.14977598,0.14977598,0.13445708,0.13445708,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-05,0.13223465,0.1394893,0.12729768,0.12742467,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-06,0.1258531,0.1266627,0.1216146,0.1216146,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-07,0.12069388,0.13128218,0.11482032,0.12805965,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-10,0.12925024,0.12925024,0.12153523,0.12237658,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-11,0.12210671,0.1257896,0.12061451,0.12234483,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-12,0.12294806,0.13221878,0.12294806,0.12534511,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-13,0.12618646,0.12694844,0.11564579,0.11564579,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-14,0.11585216,0.11747136,0.1114073,0.11151842,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-18,0.11524893,0.12205909,0.11524893,0.11785235,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-19,0.11534417,0.1200589,0.11235977,0.11353448,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-20,0.11493144,0.12590072,0.11472507,0.11472507,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-21,0.12178922,0.14114025,0.11716974,0.13856858,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-24,0.13752086,0.15560193,0.13399672,0.14575973,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-25,0.14847427,0.1678253,0.14544224,0.15444309,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-26,0.15418909,0.16044365,0.14226734,0.15517331,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-27,0.15514157,0.17466721,0.14628359,0.17438147,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-02-28,0.1750482,0.17941369,0.15664964,0.15664964,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-03,0.15442721,0.19579618,0.15210953,0.18739857,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-04,0.18489039,0.21228979,0.17604829,0.1950342,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-05,0.19844722,0.20694008,0.17942956,0.18344581,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-06,0.18466815,0.22060804,0.18466815,0.21397249,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-07,0.21749663,0.22468778,0.19449447,0.1966534,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-10,0.19538344,0.24891228,0.19538344,0.23568882,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-11,0.23629205,0.25037274,0.2233067,0.23143445,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-12,0.23648254,0.23648254,0.21019436,0.21394074,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-13,0.2145916,0.23162494,0.21105158,0.22376706,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-14,0.22370356,0.22370356,0.18927176,0.1911132,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-17,0.18939875,0.19581205,0.17763574,0.17931844,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-18,0.18039791,0.19716139,0.18039791,0.19254191,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-19,0.19238316,0.19238316,0.16807929,0.1734925,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-20,0.17507995,0.18522376,0.16833328,0.17185742,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-21,0.17130181,0.18344581,0.16846028,0.1685714,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-24,0.16785705,0.16785705,0.15060146,0.15060146,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-25,0.15152218,0.15207779,0.14575973,0.14585498,1,SPY,OPTION_IMPLIED_VOLATILITY
2025-03-26,0.14675983,0.16517425,0.14606135,0.15790373,1,SPY,OPTION_IMPLIED_VOLATILITY
